1567060491.926615,180.302774,184.999721,8.006657,7.999841,142.001834,142.000040,40.995775,40.999721
1567060491.978155,180.302774,184.999721,8.004145,7.999841,142.001475,142.000040,40.996134,40.999721
1567060492.029329,180.302774,184.999721,8.000917,7.999841,142.001116,142.000040,40.996134,40.999721
1567060492.080259,180.302774,184.999721,7.997329,7.999841,142.001475,142.000040,40.997569,40.999721
1567060492.131321,180.302774,184.999721,7.994818,7.999841,142.001834,142.000040,40.998645,40.999721
1567060492.182412,180.302774,184.999721,7.994101,7.999841,142.001834,142.000040,40.999004,40.999721
1567060492.233558,180.302774,184.999721,7.994101,7.999841,142.001475,142.000040,40.998645,40.999721
1567060492.285703,180.302774,184.999721,7.994101,7.999841,142.001116,142.000040,40.998286,40.999721
1567060492.336448,180.302774,184.999721,7.994818,7.999841,142.001116,142.000040,40.999004,40.999721
1567060492.387742,180.302774,184.999721,7.995177,7.999841,142.000757,142.000040,40.998645,40.999721
1567060492.438830,180.302774,184.999721,7.995536,7.999841,142.000040,142.000040,40.998645,40.999721
1567060492.490100,180.302415,184.999721,7.995894,7.999841,141.999322,142.000040,40.997927,40.999721
1567060492.541334,180.301698,184.999721,7.996253,7.999841,141.998964,142.000040,40.998286,40.999721
1567060492.592268,180.301339,184.999721,7.996612,7.999841,141.999322,142.000040,40.998645,40.999721
1567060492.643336,180.301339,184.999721,7.996612,7.999841,141.999681,142.000040,40.998645,40.999721
1567060492.694552,180.301339,184.999721,7.996612,7.999841,142.000399,142.000040,40.999362,40.999721
1567060492.746257,180.301339,184.999721,7.996612,7.999841,142.000757,142.000040,41.001515,40.999721
1567060492.796582,180.301339,184.999721,7.996971,7.999841,142.000399,142.000040,41.001873,40.999721
1567060492.848002,180.301339,184.999721,7.997329,7.999841,141.999681,142.000040,41.001156,40.999721
1567060492.899092,180.300981,184.999721,7.997329,7.999841,141.998246,142.000040,40.999721,40.999721
1567060492.950179,180.300981,184.999721,7.997329,7.999841,141.998964,142.000040,40.999721,40.999721
1567060493.001332,180.300981,184.999721,7.997329,7.999841,141.999681,142.000040,41.001156,40.999721
1567060493.052332,180.300622,184.999721,7.997329,7.999841,142.000040,142.000040,41.001873,40.999721
1567060493.103404,180.300622,184.999721,7.997329,7.999841,141.999322,142.000040,41.001515,40.999721
1567060493.154615,180.300622,184.999721,7.997688,7.999841,141.998605,142.000040,41.001156,40.999721
1567060493.206300,180.300622,184.999721,7.997688,7.999841,141.998605,142.000040,41.000797,40.999721
1567060493.257175,180.299904,184.999721,7.997688,7.999841,141.998246,142.000040,41.000797,40.999721
1567060493.308088,180.299904,184.999721,7.997688,7.999841,141.999322,142.000040,41.001156,40.999721
1567060493.359290,180.299904,184.999721,7.997688,7.999841,142.000040,142.000040,41.001515,40.999721
1567060493.410274,180.299904,184.999721,7.998047,7.999841,141.999322,142.000040,41.000797,40.999721
1567060493.461415,180.299904,184.999721,7.998047,7.999841,141.999322,142.000040,41.000438,40.999721
1567060493.512405,180.299904,184.999721,7.998047,7.999841,142.000040,142.000040,41.001156,40.999721
1567060493.563507,180.299546,184.999721,7.998047,7.999841,142.000040,142.000040,41.001515,40.999721
1567060493.615523,180.298828,184.999721,7.997688,7.999841,141.999681,142.000040,41.001515,40.999721
1567060493.666431,180.298469,184.999721,7.997329,7.999841,141.998605,142.000040,41.000797,40.999721
1567060493.717858,180.298469,184.999721,7.997688,7.999841,141.998605,142.000040,41.000797,40.999721
1567060493.769293,180.297393,184.999721,7.997688,7.999841,141.998605,142.000040,41.001156,40.999721
1567060493.820160,180.294882,184.999721,7.997688,7.999841,141.998246,142.000040,41.001156,40.999721
1567060493.871251,180.292730,184.999721,7.997329,7.999841,141.998246,142.000040,41.001156,40.999721
1567060493.922326,180.290936,184.999721,7.997329,7.999841,141.998964,142.000040,41.001873,40.999721
1567060493.973472,180.290577,184.999721,7.996612,7.999841,142.000399,142.000040,41.002232,40.999721
1567060494.025601,180.290577,184.999721,7.996612,7.999841,142.003268,142.000040,41.003308,40.999721
1567060494.076339,180.290577,184.999721,7.996971,7.999841,142.006138,142.000040,41.004743,40.999721
1567060494.127223,180.290577,184.999721,7.996971,7.999841,142.008650,142.000040,41.007254,40.999721
1567060494.178282,180.290936,184.999721,7.996612,7.999841,142.009367,142.000040,41.008331,40.999721
1567060494.229442,180.290936,184.999721,7.996253,7.999841,142.007573,142.000040,41.007254,40.999721
1567060494.280428,180.289501,184.999721,7.996253,7.999841,142.006856,142.000040,41.006896,40.999721
1567060494.331784,180.287349,184.999721,7.996253,7.999841,142.007215,142.000040,41.006537,40.999721
1567060494.382872,180.285555,184.999721,7.994818,7.999841,142.007215,142.000040,41.005820,40.999721
1567060494.434263,180.284837,184.999721,7.995536,7.999841,142.008291,142.000040,41.005820,40.999721
1567060494.486029,180.284837,184.999721,7.996253,7.999841,142.008650,142.000040,41.005461,40.999721
1567060494.536501,180.284479,184.999721,7.996971,7.999841,142.008291,142.000040,41.005461,39.999920
1567060494.587840,180.283761,184.999721,7.997329,7.999841,142.009367,142.000040,40.655333,39.999920
1567060494.639077,180.277304,181.592076,7.996253,5.955038,142.011161,149.838449,40.009606,29.094667
1567060494.690154,180.275869,181.592076,7.682358,5.955038,142.321827,149.838449,39.646564,29.094667
1567060494.741482,180.278021,178.172951,6.562380,3.903420,143.545480,157.702687,38.371612,18.153181
1567060494.792310,180.282326,178.172951,5.398278,3.903420,145.683195,157.702687,36.174705,18.153181
1567060494.843655,179.451849,174.879743,4.205477,4.118304,148.700893,165.120655,33.095663,7.999841
1567060494.895500,177.984973,174.879743,3.926379,4.118304,152.619739,165.120655,29.116550,7.999841
1567060494.946583,175.816048,173.177176,4.134805,34.087213,157.635244,166.823222,23.192363,7.999841
1567060494.997860,174.337333,173.177176,4.493543,34.087213,161.175263,166.823222,18.433713,7.999841
1567060495.049234,173.347218,171.461336,5.767419,64.280692,163.903101,168.538704,14.569037,7.999841
1567060495.100166,172.617546,171.461336,7.939214,64.280692,166.182159,168.538704,11.596540,7.999841
1567060495.151300,171.618822,168.502830,11.014668,90.000000,167.797911,170.499203,9.505102,7.999841
1567060495.202363,170.941526,168.502830,14.994141,90.000000,169.092953,170.499203,8.319117,7.999841
1567060495.253594,169.480748,158.296397,19.879066,90.000000,170.263154,173.901467,8.009885,7.999841
1567060495.305748,168.091717,158.296397,25.650789,90.000000,171.003946,173.901467,8.014549,7.999841
1567060495.356450,165.270966,148.067004,33.747848,90.000000,172.868304,177.311264,8.014549,7.999841
1567060495.407700,161.935427,148.067004,40.930843,90.000000,174.534997,177.311264,8.013831,7.999841
1567060495.459069,157.768335,138.521006,48.109534,90.000000,176.345902,180.369499,8.012396,7.999841
1567060495.510155,153.419364,138.521006,55.286432,90.000000,177.875199,180.369499,8.010603,7.999841
1567060495.561448,148.727081,131.679887,62.460100,90.000000,179.558753,182.079959,7.996612,7.999841
1567060495.612303,144.349410,131.679887,69.064453,90.000000,180.877471,182.079959,7.976523,7.999841
1567060495.663378,140.008689,124.854552,74.721381,90.000000,181.896644,183.786113,7.963608,7.999841
1567060495.714599,136.110292,124.854552,79.477878,90.000000,182.514748,183.786113,7.963967,7.999841
1567060495.766401,131.364915,122.135324,84.024514,85.244220,183.663066,184.999721,7.964684,7.999841
1567060495.816658,127.907765,122.135324,86.831991,85.244220,184.390585,184.999721,7.966837,7.999841
1567060495.867746,125.148358,129.690330,88.747648,68.417291,184.984654,184.999721,7.968989,7.999841
1567060495.919071,123.277902,129.690330,89.762516,68.417291,184.988959,184.999721,7.975088,7.999841
1567060495.970213,122.302854,137.122290,89.889868,51.864437,184.995057,184.999721,7.980469,7.999841
1567060496.021353,122.221779,137.122290,89.120735,51.864437,185.001156,184.999721,7.985132,7.999841
1567060496.072353,123.040776,142.000040,87.445791,40.999721,185.004026,184.999721,7.989437,7.999841
1567060496.123424,124.769890,142.000040,84.874004,40.999721,185.006178,184.999721,7.992307,7.999841
1567060496.175250,127.397282,142.000040,81.408243,40.999721,185.006178,184.999721,7.994460,7.999841
1567060496.226480,131.735491,142.000040,76.061623,40.999721,185.005102,184.999721,7.995894,7.999841
1567060496.277783,135.592993,142.000040,70.624960,40.999721,185.004026,184.999721,7.996612,7.999841
1567060496.329231,138.536432,142.000040,64.317283,40.999721,184.996492,184.999721,7.996253,7.999841
1567060496.380154,140.594507,142.000040,58.312380,40.999721,184.982143,184.999721,7.993383,7.999841
1567060496.431245,141.751076,142.000040,53.221540,40.999721,184.971022,184.999721,7.988002,7.999841
1567060496.482412,142.043447,142.000040,49.022162,40.999721,184.964206,184.999721,7.980110,7.999841
1567060496.533462,142.038066,142.000040,45.717474,40.999721,184.955238,184.999721,7.972577,7.999841
1567060496.584596,142.033761,142.000040,43.272321,40.999721,184.955596,184.999721,7.972577,7.999841
1567060496.636254,142.028739,142.000040,41.527423,40.999721,184.957390,184.999721,7.974729,7.999841
1567060496.687546,142.019770,142.000040,41.022680,40.999721,184.960260,184.999721,7.976881,7.999841
1567060496.738543,142.009008,142.000040,41.021604,40.999721,184.965282,184.999721,7.980827,7.999841
1567060496.789997,142.002551,142.000040,41.019452,40.999721,184.976044,184.999721,7.988361,7.999841
1567060496.841257,141.996452,142.000040,41.014429,40.999721,184.987524,184.999721,7.997688,7.999841
1567060496.892180,141.990354,142.000040,41.006178,40.999721,184.993981,184.999721,8.002352,7.999841
1567060496.943254,141.986408,142.000040,41.001515,40.999721,184.996492,184.999721,8.004145,7.999841
1567060496.994478,141.985332,142.000040,40.998286,40.999721,184.998645,184.999721,8.007733,7.999841
1567060497.046204,141.986049,142.000040,40.996134,40.999721,185.002232,184.999721,8.013114,7.999841
1567060497.096562,141.987125,142.000040,40.996134,40.999721,185.003667,184.999721,8.015266,7.999841
1567060497.147982,141.988202,142.000040,40.996134,40.999721,185.003667,184.999721,8.015266,7.999841
1567060497.199096,141.989636,142.000040,40.996134,40.999721,185.003308,184.999721,8.014549,7.999841
1567060497.250228,141.990713,142.000040,40.996134,40.999721,185.003308,184.999721,8.014549,7.999841
1567060497.301367,141.991789,142.000040,40.996134,40.999721,185.003308,184.999721,8.014549,7.999841
1567060497.352359,141.992506,142.000040,40.996134,40.999721,185.003308,184.999721,8.013114,7.999841
1567060497.403439,141.993583,142.000040,40.996492,40.999721,185.003308,184.999721,8.012038,7.999841
1567060497.455317,141.994300,142.000040,40.996492,40.999721,185.004026,184.999721,8.011320,7.999841
1567060497.506458,141.995376,142.000040,40.996851,40.999721,185.005820,184.999721,8.009885,7.999841
1567060497.557785,141.996094,142.000040,40.996851,40.999721,185.006896,184.999721,8.008450,7.999841
1567060497.609228,141.996452,142.000040,40.997210,40.999721,185.006537,184.999721,8.007015,7.999841
1567060497.660163,141.996452,142.000040,40.997210,40.999721,185.005461,184.999721,8.006298,7.999841
1567060497.711253,141.996452,142.000040,40.997569,40.999721,185.004385,184.999721,8.005580,7.999841
1567060497.762319,141.996094,142.000040,40.998286,40.999721,185.004026,184.999721,8.005939,7.999841
1567060497.813555,141.993583,142.000040,40.998286,40.999721,185.003667,184.999721,8.006657,7.999841
1567060497.864608,141.989636,142.000040,40.994340,40.999721,185.002950,184.999721,8.006657,7.999841
1567060497.916238,141.988560,142.000040,40.989318,40.999721,185.001515,184.999721,8.005939,7.999841
1567060497.966667,141.989995,142.000040,40.989676,40.999721,185.001156,184.999721,8.005222,7.999841
1567060498.018091,141.993583,142.000040,40.991111,40.999721,185.000438,184.999721,7.998047,7.999841
1567060498.069338,141.999322,142.000040,40.992188,40.999721,185.000438,184.999721,7.991948,7.999841
1567060498.120265,142.003627,142.000040,40.993981,40.999721,185.000438,184.999721,7.990155,7.999841
1567060498.171418,142.004345,142.000040,40.995416,40.999721,184.996492,184.999721,7.988361,7.999841
1567060498.222422,142.003627,142.000040,40.995775,40.999721,184.993264,184.999721,7.987643,7.999841
1567060498.274306,142.003627,142.000040,40.996134,40.999721,184.991829,184.999721,7.987643,7.999841
1567060498.326027,142.006138,142.000040,41.007254,40.999721,184.989318,184.999721,7.992666,7.999841
1567060498.376463,142.008291,142.000040,41.016223,40.999721,184.983219,184.999721,7.997688,7.999841
1567060498.427800,142.006138,142.000040,41.017658,40.999721,184.978555,184.999721,7.996612,7.999841
1567060498.479072,141.998605,142.000040,41.014429,40.999721,184.978555,184.999721,7.994818,7.999841
1567060498.530248,141.992865,142.000040,41.009766,40.999721,184.979990,184.999721,7.993383,7.999841
1567060498.581331,141.992148,142.000040,41.009407,40.999721,184.981784,184.999721,7.994818,7.999841
1567060498.632331,141.991789,142.000040,41.009048,40.999721,184.983219,184.999721,7.995177,7.999841
1567060498.683404,141.990713,142.000040,41.008331,40.999721,184.984295,184.999721,7.993383,7.999841
1567060498.734625,141.988919,142.000040,41.007972,40.999721,184.985013,184.999721,7.989796,7.999841
1567060498.786226,141.991789,142.000040,41.006896,40.999721,184.988241,184.999721,7.988002,7.999841
1567060498.836720,141.995735,142.000040,41.006178,40.999721,184.994699,184.999721,7.989437,7.999841
1567060498.888059,141.997529,142.000040,41.006178,40.999721,185.001156,184.999721,7.991948,7.999841
1567060498.939219,141.995376,142.000040,41.005461,40.999721,185.003667,184.999721,7.992307,7.999841
1567060498.990418,141.991789,142.000040,41.004743,40.999721,185.010124,184.999721,7.995536,7.999841
1567060499.041459,141.988560,142.000040,41.002950,40.999721,185.016940,184.999721,8.003787,7.999841
1567060499.092451,141.987843,142.000040,40.999004,40.999721,185.019093,184.999721,8.008092,7.999841
1567060499.143793,141.989636,142.000040,40.996492,40.999721,185.018017,184.999721,8.008450,7.999841
1567060499.195649,141.991789,142.000040,40.996492,40.999721,185.016940,184.999721,8.007733,7.999841
1567060499.246497,141.993583,142.000040,40.996492,40.999721,185.015505,184.999721,8.008092,7.999841
1567060499.298074,141.994300,142.000040,40.996492,40.999721,185.013712,184.999721,8.007374,7.999841
1567060499.349375,141.994300,142.000040,40.996492,40.999721,185.011918,184.999721,8.007374,7.999841
1567060499.400213,141.994300,142.000040,40.996492,40.999721,185.010483,184.999721,8.007374,7.999841
1567060499.451558,141.995018,142.000040,40.996492,40.999721,185.009048,184.999721,8.006657,7.999841
1567060499.502826,141.997170,142.000040,40.996492,40.999721,185.007613,184.999721,8.006657,7.999841
1567060499.554354,142.000040,142.000040,40.996492,40.999721,185.006537,184.999721,8.005939,7.999841
1567060499.606091,142.001834,142.000040,40.996851,40.999721,185.005461,184.999721,8.004863,7.999841
1567060499.656483,142.002551,142.000040,40.996851,40.999721,185.005102,184.999721,8.004504,7.999841
1567060499.707774,142.002192,142.000040,40.997210,40.999721,185.004743,184.999721,8.004504,7.999841
1567060499.759076,142.001834,142.000040,40.997210,40.999721,185.004385,184.999721,8.003787,7.999841
1567060499.810182,142.001475,142.000040,40.997210,40.999721,185.003667,184.999721,8.003787,7.999841
1567060499.861410,142.001116,142.000040,40.997569,40.999721,185.003308,184.999721,8.003787,7.999841
1567060499.912320,142.000757,142.000040,40.997569,40.999721,185.002950,184.999721,8.003428,7.999841
1567060499.963396,142.000040,142.000040,40.997569,40.999721,185.002591,184.999721,8.003428,7.999841
1567060500.014620,142.000040,142.000040,40.997569,40.999721,185.002232,184.999721,8.002710,7.999841
1567060500.066230,141.999681,142.000040,40.997927,40.999721,185.001156,184.999721,8.001993,7.999841
1567060500.116682,142.000040,142.000040,40.997927,40.999721,185.000797,184.999721,8.001634,7.999841
1567060500.168072,142.000040,142.000040,40.998286,40.999721,185.000797,184.999721,8.000917,7.999841
1567060500.219159,142.000040,142.000040,40.998286,40.999721,185.000797,184.999721,7.999841,7.999841
1567060500.270244,142.000040,142.000040,40.998286,40.999721,185.000438,184.999721,7.998764,7.999841
1567060500.321405,141.999681,142.000040,40.998645,40.999721,184.999721,184.999721,7.997688,7.999841
1567060500.372379,141.999322,142.000040,40.998645,40.999721,184.999362,184.999721,7.996612,7.999841
1567060500.423465,141.999681,142.000040,40.998645,40.999721,184.999362,184.999721,7.996253,7.999841
1567060500.475354,141.999322,142.000040,40.999004,40.999721,184.999004,184.999721,7.996253,7.999841
1567060500.526413,141.998964,142.000040,40.999004,40.999721,184.997927,184.999721,7.995894,7.999841
1567060500.577698,141.998964,142.000040,40.999004,40.999721,184.997927,184.999721,7.995536,7.999841
1567060500.629102,141.998605,142.000040,40.999004,40.999721,184.997927,184.999721,7.995536,7.999841
1567060500.680073,141.998246,142.000040,40.999004,40.999721,184.997927,184.999721,7.995536,7.999841
1567060500.731166,141.998246,142.000040,40.999004,40.999721,184.997927,184.999721,7.995536,7.999841
1567060500.782352,141.998246,142.000040,40.999362,40.999721,184.997569,184.999721,7.995536,7.999841
1567060500.833491,141.997170,142.000040,40.999362,40.999721,184.994340,184.999721,7.995177,7.999841
1567060500.884524,141.993583,142.000040,40.999362,40.999721,184.990394,184.999721,7.994101,7.999841
1567060500.936213,141.992148,142.000040,40.999362,40.999721,184.990035,184.999721,7.993025,7.999841
1567060500.987504,141.992148,142.000040,40.999004,40.999721,184.990753,184.999721,7.993383,7.999841
1567060501.038509,141.992865,142.000040,40.998645,40.999721,184.991470,184.999721,7.993383,7.999841
1567060501.089866,141.993941,142.000040,40.998645,40.999721,184.991829,184.999721,7.993383,7.999841
1567060501.141222,141.993583,142.000040,40.998645,40.999721,184.991470,184.999721,7.993383,7.999841
1567060501.192159,141.993583,142.000040,40.998645,40.999721,184.991829,184.999721,7.993383,7.999841
1567060501.243245,141.994300,142.000040,40.998645,40.999721,184.992188,184.999721,7.993383,7.999841
1567060501.294473,141.996452,142.000040,40.998645,40.999721,184.993981,184.999721,7.994460,7.999841
1567060501.346104,142.001116,142.000040,40.998645,40.999721,184.997210,184.999721,7.996971,7.999841
1567060501.396472,142.005062,142.000040,40.998645,40.999721,185.001156,184.999721,7.999123,7.999841
1567060501.447808,142.007932,142.000040,40.999362,40.999721,185.004743,184.999721,8.000917,7.999841
1567060501.499182,142.008291,142.000040,40.999362,40.999721,185.006178,184.999721,8.002352,7.999841
1567060501.550267,142.007932,142.000040,40.999362,40.999721,185.005820,184.999721,8.001634,7.999841
1567060501.601479,142.007932,142.000040,41.000080,40.999721,185.005102,184.999721,8.001634,7.999841
1567060501.652396,142.007573,142.000040,41.001156,40.999721,185.004743,184.999721,8.001634,7.999841
1567060501.703478,142.007932,142.000040,41.001156,40.999721,185.004026,184.999721,8.001276,7.999841
1567060501.754718,142.007932,142.000040,41.001156,40.999721,185.003308,184.999721,8.000917,7.999841
1567060501.806374,142.009726,142.000040,41.001156,40.999721,185.002950,184.999721,8.000558,7.999841
1567060501.857874,142.009726,142.000040,41.001156,40.999721,185.002232,184.999721,8.000558,7.999841
1567060501.909221,142.009008,142.000040,41.001156,40.999721,185.002232,184.999721,8.001276,7.999841
1567060501.960170,142.007932,142.000040,41.001156,40.999721,185.001515,184.999721,8.001276,7.999841
1567060502.011240,142.007215,142.000040,41.000438,40.999721,185.000797,184.999721,8.000917,7.999841
1567060502.062315,142.006856,142.000040,41.000438,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.113463,142.006497,142.000040,40.999721,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.164601,142.005780,142.000040,40.999721,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.216141,142.004703,142.000040,40.999721,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.266641,142.003268,142.000040,40.999721,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.318090,142.002192,142.000040,40.999004,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.369329,142.001834,142.000040,40.999004,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.420258,142.002551,142.000040,40.999004,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.471323,142.002910,142.000040,40.999004,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.522412,142.002910,142.000040,40.999004,40.999721,185.000438,184.999721,8.000917,7.999841
1567060502.573562,142.001834,142.000040,40.999004,40.999721,185.000080,184.999721,8.000917,7.999841
1567060502.625725,142.001475,142.000040,40.999004,40.999721,185.000080,184.999721,8.000917,7.999841
1567060502.676413,142.001475,142.000040,40.999004,40.999721,185.000080,184.999721,8.000917,7.999841
1567060502.727707,142.001475,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060502.779012,142.001475,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060502.830094,142.001116,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060502.881340,142.001116,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060502.932261,142.000040,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060502.983330,141.998246,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060503.034543,141.997887,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060503.086166,141.997887,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060503.136559,141.998964,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060503.187894,141.999322,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060503.239093,142.000040,142.000040,40.999004,40.999721,185.000438,184.999721,8.000558,7.999841
1567060503.291527,142.000757,142.000040,40.999004,40.999721,185.000080,184.999721,8.000558,7.999841
1567060503.342500,142.001475,142.000040,40.999362,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.394116,142.001834,142.000040,40.999362,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.446054,142.001834,142.000040,40.999362,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.496479,142.001834,142.000040,40.999362,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.547766,142.001116,142.000040,40.999721,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.598848,142.000040,142.000040,40.999721,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.650181,141.998964,142.000040,40.999721,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.701322,141.997887,142.000040,40.999721,40.999721,185.000080,184.999721,8.000199,7.999841
1567060503.752366,141.997529,142.000040,40.999721,39.999920,184.999721,184.999721,8.000199,7.999841
1567060503.803447,141.999322,142.000040,40.762954,39.999920,184.999721,184.999721,7.999841,7.999841
1567060503.855369,142.002192,149.834503,40.050143,29.100048,184.998286,181.593511,7.999123,5.956114
1567060503.906607,142.374203,149.834503,39.548270,29.100048,184.627352,181.593511,7.620655,5.956114
1567060503.957838,143.671755,157.742506,38.172154,18.097577,183.339844,178.155732,6.482382,3.893017
1567060504.009226,145.865075,157.742506,35.866550,18.097577,181.347058,178.155732,5.302495,3.893017
1567060504.060174,148.944475,165.129265,32.689931,7.999841,179.383331,174.871134,4.150949,4.272561
1567060504.111256,152.951929,165.129265,28.613959,7.999841,177.741032,174.871134,3.915258,4.272561
1567060504.162342,157.178571,166.833267,23.670201,7.999841,175.911830,173.167132,4.289780,34.264070
1567060504.213469,160.772760,166.833267,18.835858,7.999841,174.502352,173.167132,4.533004,34.264070
1567060504.264596,163.614676,168.536193,14.901228,7.999841,173.395289,171.464206,5.665179,64.234415
1567060504.316232,166.343949,168.536193,11.342195,7.999841,172.498804,171.464206,8.235890,64.234415
1567060504.366666,167.886878,170.480548,9.352997,7.999841,171.560706,168.558434,11.360491,90.000000
1567060504.418092,169.219946,170.480548,8.249522,7.999841,170.850048,168.558434,15.383371,90.000000
1567060504.469381,170.297951,173.883171,8.000199,7.999841,169.396445,158.351642,20.310268,90.000000
1567060504.520301,171.115513,173.883171,8.002352,7.999841,167.967953,158.351642,26.128986,90.000000
1567060504.571379,172.721580,177.306960,8.002710,7.999841,165.635802,148.079919,32.847058,90.000000
1567060504.622462,174.319396,177.306960,8.000917,7.999841,162.407884,148.079919,40.043686,90.000000
1567060504.673820,176.185188,180.352997,7.988002,7.999841,158.296038,138.587014,47.229552,90.000000
1567060504.726085,178.049904,180.352997,7.976523,7.999841,152.988162,138.587014,55.839246,90.000000
1567060504.776528,179.632653,182.064174,7.968989,7.999841,148.358658,131.741948,62.985292,90.000000
1567060504.827814,180.968949,182.064174,7.970065,7.999841,143.950494,131.741948,69.475566,90.000000
1567060504.879080,181.923908,183.772122,7.971142,7.999841,139.717395,124.910156,75.063616,90.000000
1567060504.930183,182.612683,183.772122,7.973653,7.999841,135.763752,124.910156,79.764150,90.000000
1567060504.981335,183.604951,184.999721,7.974011,7.999841,131.788225,122.119539,83.586496,85.279735
1567060505.032327,184.282964,184.999721,7.976523,7.999841,128.299506,122.119539,86.530652,85.279735
1567060505.083444,184.977479,184.999721,7.980110,7.999841,125.420998,129.618224,88.553930,68.578005
1567060505.134614,185.002232,184.999721,7.988720,7.999841,123.437181,129.618224,89.682876,68.578005
1567060505.186247,185.006178,184.999721,7.994460,7.999841,122.249761,137.106146,89.859734,51.899952
1567060505.236611,185.007254,184.999721,7.995536,7.999841,122.241510,137.106146,89.025670,51.899952
1567060505.288218,185.006537,184.999721,7.994460,7.999841,123.130820,142.000040,87.287229,40.999721
1567060505.339153,185.004385,184.999721,7.993742,7.999841,124.920918,142.000040,84.648358,40.999721
1567060505.390229,185.002950,184.999721,7.993383,7.999841,127.608578,142.000040,81.114796,40.999721
1567060505.441477,185.001873,184.999721,7.993742,7.999841,131.223573,142.000040,76.678292,40.999721
1567060505.492368,185.001873,184.999721,7.994818,7.999841,135.160714,142.000040,71.351762,40.999721
1567060505.543718,184.998645,184.999721,7.995177,7.999841,138.214286,142.000040,65.132693,40.999721
1567060505.595700,184.988241,184.999721,7.992307,7.999841,140.372808,142.000040,59.001515,40.999721
1567060505.646486,184.977121,184.999721,7.987285,7.999841,141.789102,142.000040,52.863520,40.999721
1567060505.698020,184.970305,184.999721,7.983339,7.999841,142.017977,142.000040,48.730509,40.999721
1567060505.749217,184.966000,184.999721,7.976164,7.999841,142.011519,142.000040,45.478555,40.999721
1567060505.800163,184.964923,184.999721,7.974729,7.999841,142.010085,142.000040,43.100845,40.999721
1567060505.851239,184.965641,184.999721,7.975805,7.999841,142.007932,142.000040,41.621054,40.999721
1567060505.902324,184.967076,184.999721,7.978316,7.999841,142.002551,142.000040,41.020886,40.999721
1567060505.953470,184.969587,184.999721,7.985132,7.999841,141.996094,142.000040,41.013353,40.999721
1567060506.005512,184.971381,184.999721,7.992307,7.999841,141.992865,142.000040,41.012994,40.999721
1567060506.056574,184.974609,184.999721,8.003787,7.999841,141.992506,142.000040,41.016223,40.999721
1567060506.107157,184.973533,184.999721,8.003787,7.999841,141.987125,142.000040,41.017299,40.999721
1567060506.158505,184.971022,184.999721,7.999123,7.999841,141.980668,142.000040,41.015147,40.999721
1567060506.209640,184.969946,184.999721,7.990155,7.999841,141.976363,142.000040,41.006537,40.999721
1567060506.261129,184.969946,184.999721,7.993742,7.999841,141.979951,142.000040,41.006178,40.999721
1567060506.312067,184.969946,184.999721,8.003428,7.999841,141.988202,142.000040,41.010483,40.999721
1567060506.363190,184.970305,184.999721,8.004504,7.999841,141.991430,142.000040,41.009766,40.999721
1567060506.414488,184.970663,184.999721,8.000558,7.999841,141.996094,142.000040,41.009407,40.999721
1567060506.466138,184.970663,184.999721,7.996971,7.999841,142.001475,142.000040,41.010483,40.999721
1567060506.516524,184.971381,184.999721,7.996253,7.999841,142.005062,142.000040,41.010124,40.999721
1567060506.567839,184.976044,184.999721,7.999841,7.999841,142.006856,142.000040,41.009048,40.999721
1567060506.619078,184.984654,184.999721,8.005222,7.999841,142.005062,142.000040,41.006537,40.999721
1567060506.670181,184.992546,184.999721,8.007733,7.999841,142.003986,142.000040,41.004743,40.999721
1567060506.721335,184.996492,184.999721,8.007733,7.999841,142.002910,142.000040,41.004026,40.999721
1567060506.772328,184.997927,184.999721,8.006657,7.999841,141.999681,142.000040,41.000438,40.999721
